"t","f1","f2","i","vowel","distance"
"0.9288749999999999","700.6238547247713","1578.7913863543793","53.590657091305495","e","246.9693676132331"
"0.9351249999999999","741.5289808419959","1624.6735571085928","54.557370265754095","e","251.38200844978815"
"0.9413749999999999","856.8153952646576","1613.0894499099136","52.56477347411826","e","368.8628445975851"
"0.9476249999999998","1072.7312139086907","1751.9972105423867","51.116225859680526","e","709.9078949502768"
"0.9538749999999999","1226.3337671277445","2025.831604593121","50.93744926642886","e","1137.344842220065"
"0.9601249999999999","1112.3406698101192","1867.6127045327557","50.972969698171276","e","865.1328448420743"
"1.203875","1338.473090095301","2004.5370941551462","54.08943787674861","e","1228.1896547496465"
"1.2101249999999997","778.7154733675085","1814.6604258994073","58.969154467871746","e","478.5553697661152"
"1.2163749999999998","217.2841986525551","1659.5659887415586","61.42256359040522","i","167.2800865436806"
"1.2226249999999999","257.9868790052354","1732.6674912582482","62.35182339124106","i","199.6789087076899"
"1.228875","290.7965897174183","2166.1159591371825","62.92681423467114","i","600.3176658744412"
"1.235125","297.03048408891914","1770.9839431641662","63.45989600022215","i","198.95175552992418"
"1.2413750000000001","305.19414492467655","994.1827055409744","64.04057978610051","u","139.58144620575166"
"1.2476249999999998","295.86058764346666","1015.4147756742711","64.60602051697427","u","170.14707362025825"
"1.2538749999999999","256.564228959488","1010.639201504142","65.3271663374807","u","204.66785813410775"
"1.260125","398.4841556142937","1225.9874388031697","66.1712950470071","o","232.60541521838513"
"1.266375","406.3708906761176","1390.2471808765274","68.06878714341701","i","291.1254133449131"
"1.2726250000000001","308.60002300240524","1340.0176053638775","71.53479786363424","a","381.8954741674024"
"1.2788749999999998","384.5250406813653","1369.449753091194","75.45242689996843","i","290.0769911354942"
"1.2851249999999999","407.21651719086935","1424.4087083599065","78.03578510449994","i","257.80951237628574"
"1.291375","421.37599353085943","1492.2528846696114","79.15932278793447","e","201.1916513003298"
"1.297625","436.82919575280937","1562.9514572446988","79.09576423898629","e","115.03987650329248"
"1.3038750000000001","462.3937661750209","1629.8579209305017","78.41377746745997","e","42.32725551263968"
"1.3101249999999998","478.9442635051354","1669.6405375993925","77.90210103911652","e","65.55937485141601"
"1.3163749999999999","475.5662339856003","1685.484264715343","77.64701623488325","e","84.78113148690159"
"1.322625","469.97643343962443","1695.6678677462162","77.5337228754667","e","100.55453506375068"
"1.328875","471.13849210527565","1705.2651510507544","77.47093538439651","e","108.98975970263768"
"1.3351250000000001","465.4839112018586","1710.483206900615","77.51310986813868","e","119.8623964559153"
"1.3413749999999998","459.19092583510593","1710.3727338219064","77.46357141844693","e","126.04490874395941"
"1.3476249999999999","461.1374886122941","1714.6225226663166","77.19230302580219","e","128.34813481118147"
"1.353875","462.3019504117284","1725.1922776010133","76.80047953099633","e","137.75342794644382"
"1.360125","462.8480234136466","1739.3887352908378","76.4975948620652","e","151.40381263435006"
"1.3663750000000001","459.8939294690035","1755.7691363978909","76.40415707873309","e","170.73830768604626"
"1.3726249999999998","455.793024089315","1762.6996384534639","76.34765999448445","i","178.82464207322488"
"1.3788749999999999","457.8814207600596","1775.6943877464105","76.29052475058577","e","192.6760677435098"
"1.385125","458.60771906595676","1807.7734179884574","76.23984955493574","e","224.02879967965953"
"1.391375","455.99897104390277","1790.6330978601568","76.24377917493261","i","206.96404843450557"
"1.3976250000000001","457.758073864534","1746.9025601563328","76.3667508105387","e","164.0075870489577"
"1.4038749999999998","456.8410994722985","1735.118393940744","76.58193692905675","i","152.2914729434885"
"1.4101249999999999","450.9111770532677","1733.433850760681","76.85262859075101","i","144.67700734439472"
"1.416375","449.63022959972955","1734.2598567854682","77.10281713602056","i","144.22206591564373"
"1.422625","454.88260520544884","1734.9348257096067","77.13114136900036","i","150.14941044550153"
"1.4288750000000001","462.486397723363","1732.5899328623143","76.95015879091923","e","144.96663589611023"
"1.4351249999999998","472.40253026904855","1728.8164627277513","76.70104886271338","e","131.27703321586165"
"1.4413749999999999","482.76197977475596","1722.476328766473","76.50635275531225","e","114.57744974887595"
"1.447625","479.8203704705934","1723.7172955800756","76.43755082595531","e","118.76002586664117"
"1.453875","471.73520676428245","1745.7761287943745","76.23228000802733","e","148.90402278725094"
"1.4601250000000001","467.8204311448345","1768.0208006181047","75.94749008986261","e","175.06347023042906"
"1.4663749999999998","462.946012307563","1768.8318004503835","75.7710350032639","e","180.74888889997942"
"1.4726249999999999","462.6114184007366","1764.1159367448465","75.80302774981925","e","176.36761910126882"
"1.478875","453.30348584254716","1766.4487968785588","75.80656541621825","i","180.084262251552"
"1.485125","432.6571495813902","1767.6556122937372","75.92312852776618","i","160.64474140557343"
