"t","f1","f2","i","vowel","distance"
"1.3991250000000002","500.02370160518126","1996.0249373183608","51.58865005599717","e","381.22810942274145"
"1.4053749999999998","445.4384466996594","1745.6099179311716","58.84276820751295","i","151.38034416127698"
"1.411625","465.12689351271933","1637.0748325191628","64.19006848442115","e","46.811039763602366"
"1.417875","490.24833190378934","1700.4027172343106","67.80942113224714","e","85.01748608768014"
"1.424125","507.8612866079903","1750.371677798736","70.39572113540758","e","143.41243490592575"
"1.4303750000000002","531.2743873933761","1792.2112225579767","72.44906525805187","e","208.66508045055218"
"1.4366249999999998","550.0420929583373","1850.0525649294418","74.05987073949713","e","285.27412838697853"
"1.442875","570.228238039489","1967.863968346225","75.22585744145458","e","423.2716768849134"
"1.449125","587.6491995590957","2112.802330110442","75.92585474509015","e","585.6310001687373"
"1.455375","600.3949170187359","2140.0870926855273","76.14373909545566","e","625.6614802034626"
"1.4616250000000002","615.2750242496629","2109.6122976708593","76.12159162809832","e","610.0667924197217"
"1.4678749999999998","632.5914530347294","2131.0187533392573","76.07106974409217","e","648.7896768731861"
"1.474125","654.5188274837692","2154.763001845109","76.28478464734327","e","694.4612998280777"
"1.480375","668.912706006875","2169.5688767785623","76.94585813920268","e","723.6610532846368"
"1.486625","663.1699053003208","2192.820257547392","77.79853294679106","e","741.1696333469122"
"1.4928750000000002","649.7986386761253","2227.0023140795847","78.15597066526679","e","761.9804232549094"
"1.4991249999999998","644.9004488417676","2248.3269015691135","78.18988877342044","e","778.4068209100805"
"1.505375","647.8563990904315","2234.0208713371844","78.04283428277476","e","767.0567409268153"
"1.511625","645.0085541992141","2196.452525658136","77.76334586525292","e","726.6405503565495"
"1.517875","616.4202991122083","2149.702979253974","77.26683208342776","e","651.3027488653815"
"1.5241250000000002","573.3193722222264","2107.3865764490806","76.73529850020248","e","565.8854191705065"
"1.5303749999999998","532.87848652413","2087.534487362018","76.22594946837108","e","505.59244438534733"
"1.536625","525.6795062669909","2168.9918494142826","75.75669260666844","e","579.8508261804728"
"1.542875","557.4088810884524","2306.0462672324875","75.3449299976537","e","748.6346188201393"
"1.549125","568.6163489119983","2288.6212540866077","74.67002840018365","e","742.4170734978054"
"1.5553750000000002","575.5106810714717","2180.139657250991","73.83958312639791","e","640.8298088216623"
"1.5616249999999998","583.2902913181837","2164.235467016361","72.84848204428701","e","632.705228833744"
"1.567875","584.8398460846769","2182.328505187078","71.64339224586912","e","652.3478217709543"
"1.574125","570.1996792004629","2134.351315036325","70.50260832789286","e","589.7304647359874"
"1.580375","526.2633379952802","2000.968865076532","69.6987352316963","e","412.41167357101153"
"1.5866250000000002","529.4515150497956","1830.7478064376287","69.12759767078616","e","245.3787919866237"
"1.5928749999999998","543.9987824963558","1800.0117755843519","68.6457993274529","e","229.1900285799071"
"1.599125","542.4496230798386","1808.4976188362123","68.1856722334643","e","236.12671241525027"
"1.605375","566.9407621062677","1763.0266820143697","67.37165026026767","e","215.14691461983682"
"1.611625","574.1417079473201","1786.7102997674215","66.3517689446366","e","246.031478213941"
"1.6178750000000002","542.7446561262859","1874.8219936583719","65.17444767562627","e","302.7461202838572"
"1.6241249999999998","493.99835214679064","1895.1667397341835","63.86147570599499","e","276.03148834455175"
"1.630375","449.3656614973846","1881.559011630099","62.54955351107994","i","291.2566526579295"
"1.636625","429.3877788039851","1998.0251227882627","61.454479308884984","i","387.7448811226938"
"1.642875","447.19937996874086","1849.3890582310314","60.35896336185221","i","256.9204177302183"
"1.6491250000000002","442.0853625967237","1481.0188304336625","59.28366029339679","e","191.71633647041438"
"1.6553749999999998","403.9025844620502","1308.5448680623908","58.61252541358024","o","309.7444156298498"
"1.661625","389.29424512682823","1329.868230510735","57.44735304493502","a","311.3506268961219"
"1.667875","418.585803577971","1395.5068966046865","55.579940021173904","i","298.0806105186074"
"1.674125","456.9682754150454","1332.0042399370375","54.04005011492416","a","241.54058718160223"
"1.6803750000000002","433.3874905654212","1416.6035103028803","53.85713676134481","e","264.8295286324991"
"1.6866249999999998","371.7309907001022","1555.5533381100945","54.374474903884426","i","112.38369165935728"
"1.692875","376.1621524685512","1255.6151344607379","53.85020812786918","o","284.55511402169583"
"1.699125","417.8161438978524","1099.9718374731247","52.71651547752762","o","89.60865727193055"
"1.705375","403.2999480871074","1252.7845377982026","52.093229447329705","o","254.58672174060433"
"1.7116250000000002","354.62817249562056","1098.5729950253415","53.4013281519544","o","154.19547112194556"
"1.7178749999999998","388.9860860755442","1683.559238763603","54.55281905255428","i","32.87730436959316"
"1.724125","404.1599604509533","2436.1791849315173","54.81902899653985","i","800.6711249129166"
"1.730375","336.3025072349485","1880.7683497753087","54.09107358675977","i","269.4641389950373"
"1.736625","291.6369545040711","1367.2968894891985","52.42485460498978","i","380.73417647628435"
